time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
15:31:24.460263,17.254901960784313,75,1054.0,0.0,31,5.62,0.0,21.5,-0.00634765625,-0.078125,0.99951171875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:24.564489,17.254901960784313,75,1054.0,0.0,31,5.62,0.0,21.5,-0.01318359375,-0.09228515625,0.99658203125,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:24.669124,17.254901960784313,75,1054.0,0.0,31,5.62,0.0,21.5,-0.00927734375,-0.0986328125,0.99072265625,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:24.773370,17.254901960784313,76,1054.0,0.0,31,5.62,0.0,21.5,-0.00146484375,-0.09619140625,1.0048828125,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:24.879646,17.254901960784313,76,1054.0,0.0,31,5.62,0.0,21.5,-0.013671875,-0.08642578125,0.9951171875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:24.983985,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.00048828125,-0.0947265625,0.99267578125,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:25.088825,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.00927734375,-0.10546875,1.0029296875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:25.193165,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.009765625,-0.09326171875,1.0185546875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:25.297920,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.00341796875,-0.09326171875,0.9951171875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:25.403942,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.015625,-0.0947265625,0.99560546875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:25.508646,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.013671875,-0.095703125,1.001953125,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:25.612875,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.0029296875,-0.09326171875,1.01220703125,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:25.717441,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.01708984375,-0.09521484375,1.0126953125,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:25.821639,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.0087890625,-0.0927734375,0.98193359375,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:25.927797,16.862745098039216,76,1054.0,0.0,31,5.62,0.0,21.5,-0.00244140625,-0.10546875,1.0107421875,0.022369363,36.587241667,-121.754881667,228.7,0.0
15:31:26.032144,16.862745098039216,76,1037.0,0.0,31,5.62,0.0,21.5,-0.00732421875,-0.09228515625,1.00634765625,0.0111846815,36.587241667,-121.754881667,228.7,0.0
15:31:26.136871,16.862745098039216,76,1037.0,0.0,31,5.62,0.0,21.5,-0.0068359375,-0.0986328125,0.9921875,0.022369363,36.587241667,-121.754881667,228.8,0.22369363
15:31:26.241245,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.013671875,-0.09912109375,1.00390625,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:26.345746,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.0078125,-0.0869140625,1.0166015625,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:26.451524,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.0107421875,-0.09765625,0.99169921875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:26.556118,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.0224609375,-0.0927734375,0.9970703125,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:26.660360,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.00341796875,-0.1005859375,0.99951171875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:26.764894,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.0078125,-0.09814453125,1.01611328125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:26.869374,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.009765625,-0.09375,0.99853515625,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:26.975594,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.013671875,-0.0966796875,0.998046875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.080001,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.005859375,-0.09521484375,1.0009765625,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.184639,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.0048828125,-0.087890625,1.0087890625,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.289100,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.0029296875,-0.09716796875,1.0078125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.393604,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.00439453125,-0.10595703125,1.0009765625,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.499419,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.0078125,-0.09619140625,0.998046875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.603971,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.01611328125,-0.1015625,1.01904296875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.708201,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.01171875,-0.09228515625,1.01513671875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.812778,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,0.001953125,-0.0966796875,0.99560546875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:27.917011,16.862745098039216,76,1037.0,0.0,31,5.48,0.0,21.5,-0.02392578125,-0.0947265625,0.98876953125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:28.023265,16.862745098039216,76,1048.0,0.0,31,5.48,0.0,21.5,-0.00537109375,-0.10546875,1.01123046875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:28.127649,16.862745098039216,76,1048.0,0.0,31,5.48,0.0,21.5,-0.01025390625,-0.09423828125,1.009765625,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:28.232297,16.862745098039216,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0078125,-0.10009765625,1.00146484375,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:28.336525,16.862745098039216,76,1048.0,0.0,31,5.41,0.0,21.5,-0.01220703125,-0.08642578125,0.9921875,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:28.441146,16.862745098039216,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0078125,-0.1064453125,1.01025390625,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:28.546850,16.862745098039216,76,1048.0,0.0,31,5.41,0.0,21.5,-0.02197265625,-0.09521484375,1.005859375,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:28.651388,16.862745098039216,76,1048.0,0.0,31,5.41,0.0,21.5,-0.00537109375,-0.099609375,0.9970703125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:28.755619,16.862745098039216,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0029296875,-0.08984375,0.98876953125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:28.860280,16.862745098039216,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0107421875,-0.09326171875,1.0234375,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:28.964647,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.015625,-0.0927734375,0.99658203125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:29.071107,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0166015625,-0.09033203125,0.982421875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:29.175528,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0048828125,-0.08935546875,1.00830078125,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:29.280113,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0087890625,-0.09033203125,1.009765625,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:29.384291,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.013671875,-0.08447265625,0.99169921875,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:29.488952,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.00732421875,-0.095703125,0.98291015625,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:29.596682,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0146484375,-0.10498046875,1.0078125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:29.701287,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.0107421875,-0.0888671875,0.986328125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:29.805546,17.254901960784313,76,1048.0,0.0,31,5.41,0.0,21.5,-0.00146484375,-0.095703125,0.98486328125,0.022369363,36.587241667,-121.754881667,228.8,0.0
15:31:29.910307,17.254901960784313,76,1046.0,0.0,31,5.41,0.0,21.5,-0.0146484375,-0.0927734375,1.01171875,0.0,36.587241667,-121.754881667,228.8,0.0
15:31:30.014635,17.254901960784313,76,1046.0,0.0,31,5.41,0.0,21.5,-0.0126953125,-0.0927734375,1.0205078125,0.0111846815,36.587241667,-121.754881667,228.8,0.0
15:31:30.121023,17.254901960784313,76,1046.0,0.0,31,5.41,0.0,21.5,-0.01025390625,-0.0859375,0.99560546875,0.0111846815,36.587241667,-121.754881667,228.9,0.22369363
15:31:30.225409,17.254901960784313,76,1046.0,0.0,31,5.55,0.0,21.5,-0.01611328125,-0.09228515625,0.99267578125,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:30.330259,17.254901960784313,76,1046.0,0.0,31,5.55,0.0,21.5,-0.01611328125,-0.0908203125,0.99169921875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:30.434544,17.254901960784313,76,1046.0,0.0,31,5.55,0.0,21.5,0.00830078125,-0.1015625,1.02294921875,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:30.539198,17.254901960784313,76,1046.0,0.0,31,5.55,0.0,21.5,-0.00537109375,-0.080078125,0.99853515625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:30.645001,17.254901960784313,76,1046.0,0.0,31,5.55,0.0,21.5,-0.00927734375,-0.0966796875,1.00048828125,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:30.749674,17.254901960784313,76,1046.0,0.0,31,5.55,0.0,21.5,-0.01318359375,-0.0927734375,0.9892578125,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:30.854000,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.0068359375,-0.09716796875,1.01025390625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:30.958770,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.017578125,-0.09130859375,0.984375,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:31.063152,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.01220703125,-0.09619140625,0.9931640625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:31.169418,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.00927734375,-0.10791015625,0.99755859375,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:31.273671,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.009765625,-0.0966796875,1.01123046875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:31.378216,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.0107421875,-0.09130859375,0.99462890625,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:31.482621,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.0126953125,-0.0947265625,0.9921875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:31.587345,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.0078125,-0.09375,1.00048828125,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:31.693176,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.009765625,-0.09033203125,1.0078125,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:31.797698,16.470588235294116,76,1046.0,0.0,31,5.55,0.0,21.5,-0.005859375,-0.0908203125,1.01171875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:31.902007,16.470588235294116,76,1044.0,0.0,31,5.55,0.0,21.5,-0.01171875,-0.1044921875,0.984375,0.0,36.587241667,-121.754881667,228.9,0.0
15:31:32.006710,16.470588235294116,76,1044.0,0.0,31,5.55,0.0,21.5,-0.0078125,-0.10205078125,1.0107421875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:32.111035,16.470588235294116,76,1044.0,0.0,31,5.48,0.0,21.5,-0.017578125,-0.09912109375,1.0087890625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:32.217344,16.470588235294116,76,1044.0,0.0,31,5.48,0.0,21.5,-0.00927734375,-0.10400390625,1.00390625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:32.321816,16.470588235294116,76,1044.0,0.0,31,5.48,0.0,21.5,-0.02880859375,-0.09619140625,0.99609375,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:32.426479,16.470588235294116,76,1044.0,0.0,31,5.48,0.0,21.5,-0.0078125,-0.10400390625,1.0087890625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:32.530755,16.470588235294116,76,1044.0,0.0,31,5.48,0.0,21.5,-0.00146484375,-0.09765625,1.013671875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:32.635293,16.470588235294116,77,1044.0,0.0,31,5.48,0.0,21.5,-0.00927734375,-0.099609375,1.0,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:32.741243,16.470588235294116,77,1044.0,0.0,31,5.48,0.0,21.5,-0.021484375,-0.091796875,0.99560546875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:32.845884,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.0087890625,-0.0986328125,1.009765625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:32.950224,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.0048828125,-0.09912109375,1.00732421875,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:33.054961,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.02099609375,-0.0986328125,0.9931640625,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:33.159398,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.00537109375,-0.0927734375,0.9794921875,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:33.265484,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.00390625,-0.10107421875,1.015625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:33.369798,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.005859375,-0.0927734375,0.9912109375,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:33.474361,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.005859375,-0.08984375,0.9853515625,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:33.578689,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.01220703125,-0.09716796875,1.01123046875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:33.683207,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.00927734375,-0.09814453125,1.00439453125,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:33.789238,16.862745098039216,77,1044.0,0.0,31,5.48,0.0,21.5,-0.0009765625,-0.10791015625,1.0244140625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:33.893927,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.015625,-0.09130859375,0.98876953125,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:33.998287,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.001953125,-0.09912109375,1.00732421875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:34.103163,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.01220703125,-0.0849609375,0.9873046875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:34.207436,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.02001953125,-0.10986328125,1.00048828125,0.022369363,36.587241667,-121.754881667,228.9,0.0
15:31:34.313516,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.0009765625,-0.0888671875,1.01318359375,0.0,36.587241667,-121.754881667,228.9,0.0
15:31:34.417685,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.017578125,-0.095703125,1.009765625,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:34.522111,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.00390625,-0.10791015625,0.99951171875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:34.626325,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.009765625,-0.10107421875,1.0068359375,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:34.730898,16.862745098039216,77,1034.0,0.0,31,5.48,0.0,21.5,-0.01171875,-0.08642578125,1.0107421875,0.0111846815,36.587241667,-121.754881667,228.9,0.0
15:31:34.836711,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.01171875,-0.10107421875,1.0,0.0111846815,36.587241667,-121.754881667,229.0,0.22369363
15:31:34.941583,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.01904296875,-0.087890625,0.99658203125,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:35.046081,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.00390625,-0.1005859375,1.001953125,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:35.150765,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.0029296875,-0.09716796875,1.00927734375,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:35.255083,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.0087890625,-0.09619140625,0.99609375,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:35.361416,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.0107421875,-0.0849609375,0.98583984375,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:35.465680,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.00830078125,-0.10400390625,1.0107421875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:35.570271,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.00634765625,-0.087890625,1.0009765625,0.0,36.587241667,-121.754881667,229.0,0.0
15:31:35.674493,17.254901960784313,77,1034.0,0.0,31,5.48,0.0,21.5,-0.00244140625,-0.091796875,0.9677734375,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:35.779134,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,-0.01611328125,-0.1025390625,0.99951171875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:35.885075,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,-0.00830078125,-0.10595703125,1.01513671875,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:35.989795,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,0.00341796875,-0.10107421875,1.00634765625,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:36.094171,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,0.00537109375,-0.09716796875,1.00341796875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:36.198899,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,-0.00048828125,-0.06982421875,1.001953125,0.0,36.587241667,-121.754881667,229.0,0.0
15:31:36.303156,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,-0.03564453125,-0.14208984375,1.0263671875,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:36.409443,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,-0.00439453125,-0.10595703125,0.9873046875,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:36.513722,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,-0.0263671875,-0.10302734375,0.99853515625,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:36.618229,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,-0.017578125,-0.10009765625,0.99609375,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:36.722517,17.254901960784313,77,1046.0,0.0,31,5.48,0.0,21.5,0.00537109375,-0.080078125,0.98974609375,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:36.827082,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,-0.0224609375,-0.09765625,1.01171875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:36.933011,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,-0.0107421875,-0.11083984375,1.01416015625,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.037838,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,-0.00537109375,-0.09326171875,1.01611328125,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.142180,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,-0.01416015625,-0.0986328125,1.00390625,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.246785,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,-0.00439453125,-0.10888671875,1.001953125,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.351025,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,-0.02978515625,-0.1015625,0.9970703125,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.457043,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,0.01416015625,-0.1044921875,1.025390625,0.0,36.587241667,-121.754881667,229.0,0.0
15:31:37.561247,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,-0.0126953125,-0.0888671875,0.9794921875,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.665830,16.862745098039216,77,1046.0,0.0,31,5.48,0.0,21.5,-0.00927734375,-0.09130859375,0.99951171875,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.770058,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,0.00146484375,-0.1064453125,1.01611328125,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.874677,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.021484375,-0.0908203125,0.99267578125,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:37.980683,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.0078125,-0.109375,1.0,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:38.085420,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.00830078125,-0.0966796875,1.0048828125,0.0,36.587241667,-121.754881667,229.0,0.0
15:31:38.189857,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.00439453125,-0.08935546875,1.00244140625,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:38.294406,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.009765625,-0.08837890625,0.98388671875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:38.398701,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.01513671875,-0.095703125,1.0009765625,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:38.504754,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.001953125,-0.095703125,1.021484375,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:38.609062,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.01708984375,-0.10302734375,1.0048828125,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:38.713596,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.00830078125,-0.087890625,0.99267578125,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:38.817829,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.01220703125,-0.09765625,1.00927734375,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:38.922465,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.00732421875,-0.09033203125,0.98388671875,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:39.028640,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.00634765625,-0.10498046875,0.99609375,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:39.133396,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.01220703125,-0.09521484375,1.0078125,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:39.237680,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.00927734375,-0.09521484375,1.0107421875,0.0,36.587241667,-121.754881667,229.0,0.0
15:31:39.342230,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.00830078125,-0.10009765625,0.998046875,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:39.446452,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,-0.017578125,-0.09423828125,0.99560546875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:39.552482,16.862745098039216,77,1026.0,0.0,31,5.48,0.0,21.5,0.00048828125,-0.107421875,1.005859375,0.022369363,36.587241667,-121.754881667,229.0,0.0
15:31:39.656727,16.862745098039216,77,1045.0,0.0,31,5.48,0.0,21.5,-0.0087890625,-0.09326171875,1.00244140625,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:39.761230,16.862745098039216,77,1045.0,0.0,31,5.48,0.0,21.5,-0.0126953125,-0.09716796875,1.0029296875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:39.865458,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.00048828125,-0.1005859375,0.99462890625,0.0,36.587241667,-121.754881667,229.0,0.0
15:31:39.970276,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.01318359375,-0.08984375,1.013671875,0.0335540445,36.587241667,-121.754881667,229.0,0.0
15:31:40.076114,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.02099609375,-0.10205078125,1.0048828125,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:40.180936,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.00146484375,-0.0859375,0.998046875,0.0111846815,36.587241667,-121.754881667,229.0,0.0
15:31:40.285353,16.862745098039216,77,1045.0,0.0,31,5.41,0.0,21.5,-0.0146484375,-0.10400390625,1.01220703125,0.022369363,36.587241667,-121.754881667,229.0,0.0
