time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,orientation,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
11:17:29.740703,67.45098039215686,95,5712.0,67.729439,19,166.52,47.84313725490196,60.0,-0.75244140625,-0.1572265625,0.69091796875,,70.7028456341,36.583715,-121.757108333,218.0,0.0
11:17:30.997666,67.45098039215686,95,6038.0,75.807262,20,21.66,47.84313725490196,38.5,-0.51123046875,0.1181640625,0.96533203125,,72.72950992189999,36.584001667,-121.75714,218.2,0.44738726
11:17:31.734547,11.764705882352942,96,6038.0,75.807262,20,21.66,0.0,38.5,-0.6318359375,0.27880859375,1.11865234375,,71.16365451189999,36.58429,-121.757118333,218.4,0.44738726
11:17:32.737540,11.764705882352942,96,4860.0,63.379842000000004,20,21.66,0.0,20.5,-0.80078125,0.11669921875,1.13916015625,,61.728257198499996,36.584548333,-121.757046667,218.5,0.22369363
11:17:33.711614,60.3921568627451,96,4860.0,63.379842000000004,20,23.68,9.803921568627452,20.5,-0.98974609375,-0.265625,0.869140625,,57.3886007765,36.584755,-121.756908333,218.4,-0.22369363
11:17:34.723763,60.3921568627451,96,5056.0,62.137100000000004,20,23.68,9.803921568627452,37.5,-1.056640625,-0.33056640625,1.1953125,,58.9768255495,36.584898333,-121.756685,218.5,0.22369363
11:17:35.924432,100.0,96,5056.0,62.137100000000004,20,156.8,98.82352941176471,37.5,-0.80517578125,-0.2041015625,0.77294921875,,61.520222122599996,36.584966667,-121.756401667,218.6,0.22369363
11:17:36.736311,100.0,96,5056.0,70.836294,20,156.8,98.82352941176471,21.5,-0.52490234375,-0.31005859375,1.208984375,,67.5733717504,36.584961667,-121.756083333,218.8,0.44738726
11:17:37.711278,100.0,96,5933.0,70.836294,20,198.47,100.0,21.5,-0.23828125,-0.26513671875,1.10400390625,,73.2462422072,36.584903333,-121.755738333,218.9,0.22369363
11:17:38.772130,100.0,96,5933.0,82.642343,20,198.47,100.0,18.0,0.19287109375,-0.2451171875,1.05517578125,,78.70212984289999,36.584823333,-121.755371667,219.0,0.22369363
11:17:39.717779,100.0,96,6775.0,82.642343,20,25.27,0.0,18.0,0.01220703125,0.2666015625,0.94384765625,,80.95696163330001,36.584748333,-121.754983333,218.9,-0.22369363
11:17:41.000628,10.980392156862745,96,5727.0,74.56452,20,25.27,0.0,20.0,-0.9794921875,0.13037109375,1.07568359375,,75.653185666,36.584675,-121.754601667,218.9,0.0
11:17:41.737447,10.980392156862745,96,5727.0,74.56452,20,19.3,0.0,20.0,-0.79736328125,-0.044921875,1.01220703125,,69.4143703253,36.584568333,-121.754265,218.5,-0.89477452
11:17:42.767073,58.431372549019606,96,5727.0,71.457665,20,19.3,0.0,29.5,-1.0341796875,-0.4765625,0.453125,,65.9851469774,36.584401667,-121.754005,218.1,-0.89477452
11:17:43.785468,58.431372549019606,96,5944.0,71.457665,20,190.62,95.68627450980392,29.5,-0.7568359375,-0.4111328125,1.29736328125,,70.23308901109999,36.584171667,-121.753821667,218.0,-0.22369363
11:17:44.732224,100.0,96,5944.0,80.77823000000001,20,190.62,95.68627450980392,18.0,-0.578125,-0.33984375,1.12548828125,,75.74490005429999,36.583893333,-121.753711667,218.3,0.6710808899999999
11:17:45.974253,100.0,96,6777.0,80.77823000000001,19,222.22,98.82352941176471,18.0,-0.13232421875,-0.32421875,0.81005859375,,81.4289551926,36.58358,-121.753661667,218.6,0.6710808899999999
11:17:46.788190,100.0,96,6777.0,91.962908,19,222.22,98.82352941176471,20.5,-0.3017578125,-0.388671875,0.943359375,,86.6186474086,36.583241667,-121.753658333,218.7,0.22369363
11:17:47.767645,100.0,96,7667.0,91.962908,19,239.86,100.0,20.5,-0.15283203125,-0.22314453125,1.44677734375,,91.5220117782,36.582881667,-121.75369,218.9,0.44738726
11:17:48.717284,90.19607843137256,96,7667.0,100.04073100000001,19,239.86,100.0,19.5,-0.2724609375,-0.11962890625,1.3486328125,,95.1011098582,36.582508333,-121.753755,219.4,1.11846815
11:17:49.770658,90.19607843137256,96,6026.0,100.04073100000001,19,172.29,56.86274509803921,19.5,-0.078125,-0.09326171875,0.806640625,,98.1836080796,36.582126667,-121.753856667,219.9,1.11846815
11:17:50.950033,68.62745098039215,96,6026.0,102.52621500000001,19,172.29,56.86274509803921,42.5,0.056640625,0.14697265625,1.02734375,,99.7718328526,36.581741667,-121.753988333,220.4,1.11846815
11:17:51.693521,68.62745098039215,96,5879.0,102.52621500000001,20,21.11,56.86274509803921,42.5,-0.04638671875,0.54052734375,1.1552734375,,100.3355408002,36.581353333,-121.754128333,220.8,0.89477452
11:17:52.797533,11.764705882352942,96,5879.0,72.700407,20,21.11,0.0,48.5,0.26220703125,0.84375,0.8662109375,,83.8448463966,36.580996667,-121.754256667,221.2,0.89477452
11:17:53.714818,11.764705882352942,96,5189.0,72.700407,21,16.73,0.0,48.5,1.1044921875,0.0185546875,0.97314453125,,65.0881355211,36.580705,-121.754351667,221.7,1.11846815
11:17:54.742040,15.294117647058824,96,5189.0,72.700407,21,16.73,0.0,47.0,1.10009765625,-0.38818359375,1.1171875,,58.4019329204,36.58046,-121.754381667,222.1,0.89477452
11:17:55.943235,15.294117647058824,96,4963.0,61.515729,21,89.86,35.68627450980392,47.0,1.2392578125,-0.39697265625,1.6044921875,,59.1378849631,36.580235,-121.75431,222.6,1.11846815
11:17:56.768243,100.0,96,4963.0,61.515729,21,89.86,35.68627450980392,20.0,0.857421875,-0.50146484375,1.02978515625,,60.3234612021,36.58005,-121.754126667,223.5,2.01324267
11:17:57.723515,100.0,96,5461.0,65.243955,20,183.12,35.68627450980392,20.0,0.67822265625,-0.326171875,1.09228515625,,64.3052078161,36.57993,-121.75386,224.6,2.46062993
11:17:58.700112,100.0,96,5461.0,65.243955,20,183.12,100.0,19.0,0.705078125,-0.3193359375,1.38818359375,,69.1168577974,36.579875,-121.753536667,226.2,3.57909808
11:17:59.769104,100.0,96,6268.0,74.56452,20,207.63,100.0,19.0,0.11328125,-0.4189453125,0.74365234375,,73.95982488690001,36.57988,-121.75318,227.5,2.9080171900000003
11:18:00.926080,100.0,96,6268.0,84.506456,20,207.63,100.0,15.0,-0.1005859375,-0.37744140625,0.62841796875,,78.35764165270001,36.57993,-121.752805,229.1,3.57909808
11:18:01.766798,100.0,96,7012.0,84.506456,19,228.05,100.0,15.0,0.04052734375,-0.3173828125,0.77734375,,82.7644061637,36.579995,-121.75241,230.9,4.02648534
11:18:02.736962,100.0,96,7012.0,84.506456,19,228.05,100.0,18.0,-0.28564453125,-0.1904296875,0.7138671875,,86.86023652899999,36.580053333,-121.751993333,233.1,4.92125986
11:18:03.771123,100.0,96,7516.0,93.20565,19,28.61,100.0,18.0,0.21484375,-0.064453125,1.2158203125,,89.50653217189999,36.580108333,-121.751558333,235.6,5.59234075
11:18:04.794278,10.980392156862745,96,7516.0,93.20565,19,28.61,0.7843137254901961,20.0,-0.005859375,0.51416015625,0.9501953125,,88.3903009582,36.580163333,-121.751118333,237.1,3.35540445
11:18:05.927493,10.980392156862745,96,6224.0,82.642343,20,22.22,0.7843137254901961,20.0,0.69189453125,-0.08544921875,1.04248046875,,79.702040369,36.580215,-121.750703333,238.8,3.8027917099999997
11:18:06.768326,11.764705882352942,96,6224.0,82.642343,20,22.22,9.803921568627452,20.0,0.61083984375,0.0419921875,1.21923828125,,73.64889074119999,36.580278333,-121.750328333,239.9,2.46062993
11:18:07.762367,11.764705882352942,96,5739.0,72.079036,21,83.54,9.803921568627452,20.0,0.72509765625,-0.35107421875,0.84326171875,,70.8191663217,36.580385,-121.749996667,240.0,0.22369363
11:18:08.786345,92.94117647058823,96,5739.0,72.079036,21,83.54,57.64705882352941,18.0,1.16552734375,-0.63427734375,1.74951171875,,69.01172179129999,36.580556667,-121.749728333,240.1,0.22369363
11:18:09.732921,92.94117647058823,96,6326.0,75.807262,20,83.54,57.64705882352941,18.0,0.76904296875,-0.30322265625,1.40966796875,,73.8233717726,36.580796667,-121.74953,240.9,1.78954904
11:18:10.995930,100.0,96,6326.0,75.807262,20,207.56,100.0,19.0,0.35595703125,-0.2119140625,1.06494140625,,78.3330353534,36.581083333,-121.749396667,242.3,3.13171082
11:18:11.734792,100.0,96,6990.0,84.506456,20,207.56,100.0,19.0,0.15283203125,-0.4970703125,1.166015625,,81.3954011481,36.581398333,-121.749315,245.3,6.7108089
11:18:12.718502,70.98039215686275,96,6990.0,84.506456,20,226.8,60.78431372549019,19.0,-0.12109375,-0.37353515625,0.88623046875,,83.7531320083,36.58173,-121.749266667,249.8,10.06621335
11:18:13.789898,70.98039215686275,96,7079.0,88.234682,20,226.8,60.78431372549019,31.0,0.0986328125,-0.2119140625,0.8310546875,,84.7552794707,36.58207,-121.749241667,253.7,8.72405157
11:18:14.710016,36.86274509803921,96,7079.0,88.234682,20,84.02,20.784313725490197,31.0,-0.1171875,-0.15673828125,1.23291015625,,84.2832859114,36.58241,-121.749228333,258.5,10.737294239999999
11:18:16.005893,36.86274509803921,96,6617.0,83.885085,20,64.44,20.784313725490197,59.5,-0.00390625,-0.0263671875,1.21240234375,,82.7755908452,36.582746667,-121.749218333,262.5,8.9477452
11:18:16.720180,11.764705882352942,97,6617.0,83.885085,20,64.44,16.862745098039216,59.5,-0.20458984375,-0.03857421875,0.9521484375,,79.7602007128,36.583073333,-121.74921,265.4,6.487115269999999
11:18:17.719029,11.764705882352942,97,6057.0,77.050004,21,64.44,16.862745098039216,20.0,-0.16162109375,0.05126953125,0.79345703125,,77.3331248273,36.58339,-121.749201667,267.8,5.368647119999999
11:18:18.717170,11.372549019607844,96,6057.0,77.050004,21,21.73,0.0,20.0,-0.26904296875,0.24951171875,0.87109375,,73.1321584559,36.583691667,-121.749193333,270.1,5.14495349
11:18:19.727520,11.372549019607844,96,4984.0,65.865326,21,21.73,0.0,20.5,-0.5380859375,0.2900390625,1.81201171875,,67.8149608708,36.583973333,-121.749171667,272.1,4.4738726
11:18:21.004206,16.470588235294116,96,4984.0,65.865326,21,34.86,0.0,60.0,-0.02294921875,0.3125,0.697265625,,56.8942378542,36.584218333,-121.749128333,273.4,2.9080171900000003
11:18:21.707521,16.470588235294116,96,5999.0,52.816535,21,34.86,0.0,60.0,0.228515625,0.3681640625,1.19921875,,50.8075341819,36.584428333,-121.749066667,273.5,0.22369363
11:18:22.784882,10.980392156862745,96,5999.0,52.816535,21,22.15,0.0,60.0,0.705078125,0.3896484375,0.82861328125,,43.1437904181,36.58461,-121.749011667,273.1,-0.89477452
11:18:23.719101,10.980392156862745,96,4471.0,37.28226,21,22.15,0.0,21.0,0.96240234375,0.00634765625,1.05712890625,,36.985504784199996,36.584766667,-121.748996667,272.6,-1.11846815
11:18:24.773242,43.13725490196079,96,4471.0,37.28226,21,25.34,9.803921568627452,21.0,0.095703125,-0.05126953125,0.83056640625,,35.477809717999996,36.584891667,-121.749063333,271.1,-3.35540445
11:18:25.947762,43.13725490196079,96,4847.0,37.903631,21,92.08,9.803921568627452,57.0,-0.83544921875,-0.23291015625,0.892578125,,38.5289908312,36.584965,-121.749215,269.5,-3.57909808
11:18:26.786359,80.3921568627451,96,4847.0,37.903631,21,92.08,31.764705882352942,57.0,-0.91650390625,-0.38134765625,1.45947265625,,41.3698999322,36.585041667,-121.749386667,266.3,-7.15819616
11:18:27.752067,80.3921568627451,96,6989.0,54.059277,20,92.08,31.764705882352942,24.5,-0.46826171875,-0.27392578125,1.02197265625,,51.785075344999996,36.58519,-121.749516667,262.4,-8.72405157
11:18:28.781531,62.745098039215684,96,6989.0,54.059277,20,152.22,45.88235294117647,24.5,-0.07275390625,0.16943359375,1.47119140625,,59.576324477899995,36.585405,-121.749583333,258.8,-8.05297068
11:18:29.761935,62.745098039215684,96,5298.0,64.622584,20,152.22,45.88235294117647,27.0,-0.01123046875,-0.00244140625,1.08447265625,,64.19112406480001,36.585651667,-121.749596667,255.2,-8.05297068
11:18:30.945981,11.372549019607844,96,5298.0,64.622584,20,21.45,0.0,21.0,0.46630859375,0.33740234375,1.07763671875,,63.0055478258,36.585906667,-121.749586667,252.6,-5.8160343800000005
11:18:31.747099,11.372549019607844,96,4753.0,60.894358000000004,21,21.45,0.0,21.0,0.576171875,0.201171875,0.90576171875,,59.368289401999995,36.586151667,-121.74959,249.8,-6.26342164
11:18:32.704419,11.372549019607844,96,4753.0,60.894358000000004,21,15.48,0.0,21.0,0.3779296875,0.10009765625,0.94287109375,,56.088940786200006,36.586376667,-121.749638333,246.9,-6.487115269999999
11:18:33.689379,11.372549019607844,96,4556.0,56.544761,21,15.48,0.0,21.0,0.5478515625,-0.0068359375,1.35205078125,,54.7780961144,36.586583333,-121.749738333,243.6,-7.38188979
11:18:34.749508,10.980392156862745,96,4556.0,56.544761,21,16.45,0.0,21.0,0.61474609375,-0.05517578125,0.9423828125,,54.028722453899995,36.58676,-121.749893333,240.8,-6.26342164
11:18:35.909014,10.980392156862745,96,4331.0,54.059277,21,36.8,0.0,21.5,1.4462890625,1.0576171875,1.87646484375,,52.94828222100001,36.586886667,-121.750103333,239.1,-3.8027917099999997
11:18:36.700722,44.31372549019608,95,4331.0,54.059277,21,36.8,13.72549019607843,21.5,0.625,-0.08984375,0.9736328125,,52.9013065587,36.586948333,-121.750351667,237.8,-2.9080171900000003
11:18:37.716068,44.31372549019608,95,4597.0,56.544761,21,36.8,13.72549019607843,43.5,0.28564453125,0.04833984375,1.2080078125,,55.167323030599995,36.586945,-121.75062,236.6,-2.6843235599999997
11:18:38.740936,11.764705882352942,95,4597.0,56.544761,21,18.61,0.0,21.5,0.17431640625,0.1044921875,1.0283203125,,55.4916787941,36.586896667,-121.750888333,234.8,-4.02648534
11:18:39.720070,11.764705882352942,95,4331.0,55.302019,21,18.61,0.0,21.5,0.11474609375,0.08447265625,1.10400390625,,53.4068541625,36.586823333,-121.751145,233.0,-4.02648534
11:18:40.942805,10.196078431372548,94,4331.0,55.302019,21,14.86,0.0,22.0,0.173828125,0.1416015625,0.857421875,,51.2907124227,36.586741667,-121.751388333,231.7,-2.9080171900000003
11:18:41.764455,10.196078431372548,94,3806.0,49.088309,21,12.22,0.0,22.0,0.140625,0.19970703125,1.232421875,,48.4140123409,36.586655,-121.751615,230.6,-2.46062993
11:18:42.711001,10.980392156862745,94,3806.0,49.088309,21,12.22,0.0,22.0,0.0498046875,0.4912109375,1.03173828125,,44.626879185,36.586566667,-121.75182,229.7,-2.01324267
11:18:43.793584,10.980392156862745,94,2659.0,36.039518,21,10.62,0.0,22.0,0.21728515625,0.25048828125,1.0166015625,,37.6655334194,36.586488333,-121.752,229.0,-1.56585541
11:18:44.744302,10.980392156862745,93,2659.0,36.039518,21,10.62,0.0,21.5,0.42529296875,0.109375,1.109375,,28.655154003,36.586423333,-121.752143333,228.5,-1.11846815
11:18:45.931054,10.980392156862745,93,2575.0,22.369356,22,8.61,0.0,21.5,0.3134765625,0.0576171875,1.083984375,,22.8189871963,36.586366667,-121.752246667,228.2,-0.6710808899999999
11:18:46.722971,10.980392156862745,93,2575.0,22.369356,22,8.61,0.0,18.5,0.072265625,-0.013671875,0.97314453125,,19.506084536000003,36.586301667,-121.75231,228.1,-0.22369363
11:18:47.771162,10.980392156862745,93,2070.0,17.398388,22,15.69,0.0,18.5,-0.2421875,-0.134765625,1.03173828125,,17.2154617648,36.586233333,-121.75234,228.1,0.0
11:18:48.766039,31.372549019607842,93,2070.0,17.398388,22,15.69,0.7843137254901961,27.0,-0.15478515625,-0.15771484375,0.97802734375,,16.1350215319,36.586166667,-121.752348333,228.1,0.0
11:18:49.775346,31.372549019607842,93,2358.0,18.019759,22,20.2,0.0,27.0,-0.06884765625,-0.01416015625,1.00341796875,,17.5487652735,36.586115,-121.752386667,227.8,-0.6710808899999999
11:18:51.004582,10.980392156862745,92,2358.0,18.64113,22,20.2,0.0,19.0,-0.01220703125,0.05859375,0.9013671875,,19.2644954156,36.586075,-121.752458333,227.5,-0.6710808899999999
11:18:51.724251,10.980392156862745,92,2244.0,18.64113,22,7.43,0.0,19.0,0.07470703125,0.017578125,0.89306640625,,18.609073079700003,36.586045,-121.752541667,227.1,-0.89477452
11:18:52.740529,10.980392156862745,92,2244.0,16.777017,22,7.43,0.0,18.0,0.05419921875,-0.0234375,1.02392578125,,17.5263959105,36.586018333,-121.752623333,226.6,-1.11846815
11:18:53.740497,10.980392156862745,92,2030.0,16.777017,22,6.73,0.0,18.0,0.06982421875,0.013671875,0.96044921875,,16.5712241104,36.58599,-121.752701667,226.2,-0.89477452
11:18:54.758012,10.196078431372548,92,2030.0,14.912904000000001,22,6.73,0.0,15.0,-0.02197265625,0.00244140625,0.99658203125,,15.7077666986,36.585963333,-121.752773333,225.8,-0.89477452
11:18:55.966507,10.196078431372548,92,1859.0,14.912904000000001,22,8.4,0.0,15.0,0.00341796875,0.00390625,0.9755859375,,14.8443092868,36.585938333,-121.752841667,225.3,-1.11846815
11:18:56.699937,13.72549019607843,92,1859.0,16.155646,22,8.4,0.0,33.0,0.07666015625,-0.02734375,0.94482421875,,15.2022190948,36.585918333,-121.75291,224.8,-1.11846815
11:18:57.730793,13.72549019607843,92,2005.0,16.155646,22,8.26,0.0,33.0,0.064453125,-0.03759765625,1.01416015625,,15.7077666986,36.585901667,-121.752981667,224.2,-1.3421617799999999
11:18:58.712655,13.333333333333334,91,2005.0,17.398388,22,8.26,0.0,36.5,0.02490234375,-0.0556640625,0.984375,,16.2267359202,36.585888333,-121.753056667,223.7,-1.11846815
11:18:59.729626,13.333333333333334,91,2126.0,17.398388,22,9.23,0.0,36.5,-0.02490234375,-0.037109375,1.04248046875,,16.7658375685,36.58588,-121.753138333,223.2,-1.11846815
11:19:00.973848,14.117647058823529,91,2126.0,18.019759,22,9.23,0.0,40.0,-0.01171875,0.013671875,0.99658203125,,17.3183608346,36.585878333,-121.753223333,222.7,-1.11846815
11:19:01.727275,14.117647058823529,91,2259.0,18.019759,22,6.94,0.0,40.0,0.00341796875,0.017578125,1.08203125,,17.8820687822,36.585883333,-121.753313333,222.2,-1.11846815
11:19:02.780050,10.196078431372548,91,2259.0,17.398388,22,6.94,0.0,18.5,0.07763671875,0.041015625,0.990234375,,17.4794202482,36.585895,-121.7534,221.6,-1.3421617799999999
11:19:03.719940,10.196078431372548,91,2069.0,17.398388,22,6.52,0.0,18.5,0.080078125,0.0185546875,0.91650390625,,16.754652887,36.585913333,-121.753481667,221.0,-1.3421617799999999
11:19:04.785444,13.333333333333334,90,2069.0,16.777017,23,6.52,0.0,34.5,0.03125,-0.048828125,1.00341796875,,16.0410702073,36.585935,-121.75356,220.3,-1.56585541
11:19:05.928060,13.333333333333334,90,2098.0,16.777017,23,9.72,0.0,34.5,0.01513671875,0.02392578125,1.00244140625,,16.5018790851,36.585956667,-121.753636667,219.7,-1.3421617799999999
11:19:06.690011,11.372549019607844,90,2098.0,17.398388,23,9.72,0.0,38.5,-0.03271484375,-0.0478515625,0.99462890625,,17.0074266889,36.585978333,-121.753715,219.3,-0.89477452
11:19:07.685863,11.372549019607844,90,2105.0,17.398388,23,6.73,0.0,38.5,-0.068359375,0.03515625,0.9033203125,,16.7658375685,36.586003333,-121.753796667,218.9,-0.89477452
11:19:08.749204,10.196078431372548,90,2105.0,16.155646,23,6.73,0.0,35.0,-0.10107421875,0.02392578125,0.94580078125,,16.088045869600002,36.58603,-121.753873333,218.6,-0.6710808899999999
11:19:09.766376,10.196078431372548,90,1913.0,16.155646,23,6.38,0.0,35.0,-0.13720703125,-0.09423828125,1.044921875,,15.121689388,36.586058333,-121.753941667,218.3,-0.6710808899999999
11:19:10.976425,17.647058823529413,90,1783.0,14.291533,23,6.38,0.0,26.5,-0.0634765625,-0.07763671875,0.9140625,,14.2112563139,36.586093333,-121.754,218.2,-0.22369363
11:19:11.783298,17.647058823529413,89,1783.0,14.291533,23,11.45,0.0,26.5,-0.07958984375,-0.07958984375,1.01220703125,,14.1888869509,36.586135,-121.754048333,218.2,0.0
11:19:12.723735,21.176470588235293,89,1783.0,14.912904000000001,23,11.45,0.0,27.5,-0.0986328125,-0.1025390625,1.013671875,,14.3857373453,36.586183333,-121.75409,218.2,0.0
11:19:13.770053,21.176470588235293,89,1825.0,14.912904000000001,23,11.38,0.0,27.5,-0.064453125,-0.0986328125,0.990234375,,14.4662670521,36.586235,-121.754126667,218.4,0.44738726
11:19:14.727018,15.686274509803921,89,1825.0,14.291533,23,11.38,0.0,30.0,-0.11181640625,-0.0693359375,0.9453125,,14.4192913898,36.586288333,-121.75416,218.4,0.0
11:19:15.951042,17.647058823529413,89,1732.0,14.291533,23,8.19,0.0,30.0,-0.07080078125,-0.06298828125,0.97802734375,,13.763869053899999,36.586343333,-121.754188333,218.5,0.22369363
11:19:16.695688,17.647058823529413,89,1732.0,13.670162,23,8.19,0.0,25.5,-0.02294921875,-0.08544921875,1.013671875,,13.2560845138,36.586396667,-121.754213333,218.6,0.22369363
11:19:17.795550,18.823529411764707,89,1652.0,13.670162,23,9.65,0.0,25.5,0.00830078125,-0.09716796875,0.9580078125,,13.1889764248,36.586448333,-121.75423,218.8,0.44738726
