time,engineLoad,coolantTemp,rpm,speed,intakeTemp,maf,throttlePos,timingAdvance,xG,yG,zG,gpsSpeed,gpsLat,gpsLon,gpsAlt,gpsClimb
04:40:21.529492,100.0,84,4664.0,53.437906,35,147.08,73.72549019607843,19.0,0.0869140625,-0.1572265625,0.9033203125,51.1050467098,39.537961667,-122.338663333,87.3,0.89477452
04:40:22.523433,86.27450980392157,84,4664.0,60.894358000000004,35,147.08,73.72549019607843,52.5,0.06005859375,0.1875,0.99462890625,56.296975862100005,39.53818,-122.338696667,87.6,0.6710808899999999
04:40:23.549929,86.27450980392157,84,4766.0,60.894358000000004,34,15.83,73.72549019607843,52.5,0.1376953125,-0.0654296875,1.23046875,58.701682384600005,39.538411667,-122.338735,88.1,1.11846815
04:40:24.762998,10.196078431372548,85,4766.0,55.302019,34,15.83,0.0,21.5,0.14794921875,0.2275390625,0.89306640625,56.3081605436,39.538643333,-122.338773333,88.4,0.6710808899999999
04:40:25.599844,10.196078431372548,85,4238.0,55.302019,36,13.47,0.0,21.5,0.314453125,0.16845703125,0.98046875,53.3621154365,39.538863333,-122.338813333,88.7,0.6710808899999999
04:40:26.553743,66.27450980392157,85,4238.0,43.49597,36,13.47,0.0,32.5,0.29296875,0.20947265625,1.02880859375,48.74731584960001,39.539056667,-122.338878333,90.9,4.92125986
04:40:27.579724,66.27450980392157,85,5046.0,43.49597,37,16.25,0.0,32.5,-0.0654296875,0.1650390625,0.8720703125,46.4566930784,39.539241667,-122.338943333,91.4,1.11846815
04:40:28.595610,10.196078431372548,85,5046.0,32.932663,37,16.25,0.0,21.5,-0.53369140625,-0.07861328125,0.986328125,41.9693988606,39.539406667,-122.339021667,91.6,0.44738726
04:40:29.732573,10.196078431372548,85,3869.0,32.932663,38,32.98,5.882352941176471,21.5,-0.767578125,-0.048828125,1.17724609375,32.4624195856,39.539518333,-122.33912,92.8,2.6843235599999997
04:40:30.576735,18.431372549019606,85,3869.0,30.447179000000002,38,32.98,5.882352941176471,52.0,-0.755859375,-0.2265625,1.14501953125,29.3911060457,39.539636667,-122.339165,93.1,0.6710808899999999
04:40:31.576589,18.431372549019606,85,3872.0,30.447179000000002,38,64.16,24.705882352941178,52.0,-0.70556640625,-0.3291015625,0.94873046875,29.6662492106,39.53975,-122.339125,93.3,0.44738726
04:40:32.541289,60.3921568627451,84,3872.0,36.039518,38,64.16,24.705882352941178,20.0,-0.2890625,-0.30419921875,1.03271484375,33.0149428517,39.539815,-122.339008333,95.0,3.8027917099999997
04:40:33.546051,60.3921568627451,84,4573.0,36.039518,36,73.26,23.92156862745098,20.0,0.52392578125,-0.30322265625,1.19140625,37.6073730756,39.539846667,-122.33883,96.2,2.6843235599999997
04:40:34.793159,51.76470588235294,84,4573.0,40.389115000000004,35,73.26,23.92156862745098,46.5,0.41357421875,-0.33935546875,0.662109375,38.1017359979,39.539871667,-122.33864,97.3,2.46062993
04:40:35.540666,51.76470588235294,84,5088.0,40.389115000000004,35,90.48,31.764705882352942,46.5,0.41357421875,-0.23291015625,0.8330078125,39.0926987788,39.539925,-122.338451667,98.8,3.35540445
04:40:36.590052,63.92156862745098,84,5088.0,44.738712,35,90.48,31.764705882352942,41.0,0.37158203125,-0.19775390625,0.89892578125,41.1394954933,39.540026667,-122.33829,99.8,2.2369363
04:40:37.573323,63.92156862745098,84,5564.0,44.738712,34,79.86,14.901960784313726,41.0,0.63916015625,0.1103515625,0.9423828125,44.2354153325,39.54017,-122.338166667,100.8,2.2369363
04:40:38.527737,20.0,84,5564.0,44.738712,34,79.86,14.901960784313726,60.0,0.57421875,-0.24853515625,0.89990234375,44.3047603578,39.540338333,-122.338086667,102.5,3.8027917099999997
04:40:39.792467,20.0,85,5661.0,44.738712,34,99.79,30.980392156862745,60.0,0.98291015625,-0.24365234375,1.2060546875,44.7543845541,39.540516667,-122.338091667,103.6,2.46062993
04:40:40.519605,57.254901960784316,85,5661.0,51.573793,34,99.79,30.980392156862745,38.5,0.6533203125,-0.41552734375,0.88525390625,49.9888154961,39.540688333,-122.338201667,104.1,1.11846815
04:40:41.536760,57.254901960784316,85,6514.0,51.573793,33,121.8,29.80392156862745,38.5,0.72705078125,-0.0654296875,0.890625,51.5546709061,39.54083,-122.338393333,103.5,-1.3421617799999999
04:40:42.508794,51.76470588235294,85,6514.0,57.166132,33,121.8,29.80392156862745,40.5,0.79248046875,-0.2197265625,1.19921875,55.1113996231,39.540918333,-122.338645,102.5,-2.2369363
04:40:43.509860,51.76470588235294,85,7205.0,57.166132,32,148.68,73.72549019607843,40.5,0.529296875,-0.638671875,1.02001953125,56.997136924,39.540933333,-122.338931667,101.9,-1.3421617799999999
04:40:44.724811,91.76470588235294,85,7205.0,65.865326,31,148.68,73.72549019607843,41.5,0.41650390625,-0.28271484375,0.919921875,65.2380102532,39.540875,-122.339238333,101.1,-1.78954904
04:40:45.582276,91.76470588235294,85,5678.0,65.865326,31,192.43,98.82352941176471,41.5,0.20947265625,-0.197265625,1.4521484375,68.1258950165,39.54076,-122.339545,99.0,-4.6975662300000005
04:40:46.590981,100.0,85,5678.0,81.399601,31,192.43,98.82352941176471,17.5,-0.1484375,-0.62646484375,0.671875,73.8345564541,39.540606667,-122.33986,96.8,-4.92125986
04:40:47.514196,100.0,85,6865.0,81.399601,30,196.18,47.84313725490196,17.5,-0.03857421875,-0.34765625,1.541015625,79.5544025732,39.540431667,-122.340193333,95.2,-3.57909808
04:40:48.554876,52.15686274509804,86,6865.0,86.370569,30,196.18,47.84313725490196,52.0,-0.10791015625,-0.1162109375,0.69775390625,83.9835364472,39.540243333,-122.340545,93.5,-3.8027917099999997
04:40:49.751382,52.15686274509804,86,6631.0,86.370569,30,22.84,0.0,52.0,-0.0869140625,0.595703125,1.27001953125,85.8715106844,39.540051667,-122.340911667,91.7,-4.02648534
04:40:50.511920,16.470588235294116,86,6631.0,86.370569,30,22.84,0.0,39.0,0.45751953125,0.05029296875,0.9150390625,74.10969961900001,39.539876667,-122.34125,89.6,-4.6975662300000005
04:40:51.571035,16.470588235294116,86,6756.0,57.787503,32,23.26,0.0,39.0,0.796875,-0.03271484375,1.0478515625,64.13296372100001,39.53971,-122.341535,87.9,-3.8027917099999997
04:40:52.543890,65.49019607843137,87,6756.0,57.787503,32,23.26,2.7450980392156863,29.0,0.1396484375,-0.62109375,1.5625,48.805476193400004,39.53956,-122.341731667,87.1,-1.78954904
04:40:53.535061,65.49019607843137,87,7004.0,55.302019,32,158.05,2.7450980392156863,29.0,-0.35302734375,-0.109375,0.6552734375,54.7780961144,39.539383333,-122.341858333,86.7,-0.89477452
04:40:54.714658,81.96078431372548,87,7004.0,64.001213,32,158.05,13.72549019607843,17.0,-0.4052734375,-0.13330078125,1.00927734375,58.090998774700005,39.539186667,-122.341981667,86.4,-0.6710808899999999
04:40:55.588625,81.96078431372548,87,5232.0,64.001213,31,71.38,13.72549019607843,17.0,0.5283203125,-0.0859375,0.99658203125,60.4509665712,39.538991667,-122.34215,86.0,-0.89477452
04:40:56.536405,56.470588235294116,87,5232.0,64.001213,31,71.38,23.92156862745098,40.5,0.5341796875,0.013671875,1.10791015625,64.7660166939,39.538788333,-122.342335,85.8,-0.44738726
04:40:57.581403,56.470588235294116,87,4816.0,67.108068,31,17.08,23.92156862745098,40.5,0.2080078125,0.365234375,1.04736328125,63.9249286451,39.538563333,-122.342496667,84.7,-2.46062993
04:40:58.597367,29.41176470588235,87,4816.0,67.108068,31,17.08,0.0,30.0,0.890625,-0.0693359375,0.86279296875,57.399785458,39.53834,-122.342615,83.3,-3.13171082
04:40:59.726223,29.41176470588235,87,4349.0,54.059277,32,49.09,0.0,30.0,0.7412109375,-0.095703125,0.8564453125,52.3711526556,39.538128333,-122.342663333,83.1,-0.44738726
04:41:00.582235,60.78431372549019,88,4349.0,54.059277,32,49.09,22.745098039215687,30.0,0.66162109375,-0.2138671875,1.0517578125,52.7178777821,39.537925,-122.342606667,83.1,0.0
04:41:01.584522,60.78431372549019,88,4569.0,55.92339,32,49.09,22.745098039215687,32.0,0.8935546875,-0.27001953125,0.92333984375,53.350930755,39.537748333,-122.342463333,84.4,2.9080171900000003
04:41:02.550048,96.47058823529412,88,4569.0,55.92339,32,136.66,63.92156862745098,32.0,0.3046875,-0.25341796875,1.1083984375,56.4222442949,39.537611667,-122.342245,85.0,1.3421617799999999
04:41:03.528231,96.47058823529412,88,4987.0,62.137100000000004,30,136.66,63.92156862745098,27.0,-0.45166015625,0.0,1.197265625,59.4488191088,39.537516667,-122.34197,85.8,1.78954904
04:41:04.715856,12.156862745098039,88,4987.0,62.137100000000004,30,23.05,0.0,21.5,-0.5205078125,-0.1318359375,0.828125,60.023711737899994,39.53742,-122.341688333,87.1,2.9080171900000003
04:41:05.539320,12.156862745098039,88,4644.0,55.92339,32,23.05,0.0,21.5,-0.4873046875,-0.36767578125,1.01416015625,54.0175377724,39.537301667,-122.341436667,87.6,1.11846815
04:41:06.586866,70.98039215686275,88,4644.0,55.92339,32,99.16,32.94117647058823,21.5,-0.4423828125,-0.27294921875,1.0595703125,57.2163566814,39.537155,-122.341216667,87.9,0.6710808899999999
04:41:07.571459,70.98039215686275,88,5192.0,62.758471,31,99.16,32.94117647058823,30.0,-1.01123046875,0.21630859375,0.99951171875,60.3928062274,39.536968333,-122.34103,87.3,-1.3421617799999999
04:41:08.535849,70.98039215686275,88,5192.0,62.758471,31,122.22,56.86274509803921,30.0,-0.47216796875,-0.34033203125,0.5556640625,62.9585721635,39.536745,-122.340903333,86.3,-2.2369363
04:41:09.779678,95.68627450980392,88,5989.0,71.457665,30,122.22,56.86274509803921,27.5,0.13916015625,-0.25927734375,0.52197265625,68.6090732573,39.536483333,-122.340856667,85.5,-1.78954904
04:41:10.586414,95.68627450980392,88,5989.0,71.457665,30,162.91,48.627450980392155,27.5,-0.08056640625,0.22607421875,1.16015625,72.6937189411,39.536198333,-122.340836667,84.4,-2.46062993
04:41:11.532936,13.72549019607843,88,5989.0,76.428633,30,162.91,48.627450980392155,20.0,-0.0859375,0.00439453125,1.3525390625,74.81209761720001,39.5359,-122.340808333,83.5,-2.01324267
04:41:12.570585,13.72549019607843,88,6132.0,76.428633,30,23.95,8.627450980392156,20.0,-0.6318359375,-0.0947265625,0.916015625,73.67349704050001,39.535601667,-122.34079,83.3,-0.44738726
04:41:13.567667,62.745098039215684,88,6132.0,77.671375,30,23.95,8.627450980392156,17.0,-0.3916015625,0.04248046875,1.17724609375,72.9129386985,39.53531,-122.340816667,82.1,-2.6843235599999997
04:41:14.714083,62.745098039215684,88,6388.0,77.671375,30,140.76,42.745098039215684,17.0,0.45849609375,0.1259765625,1.20068359375,77.1944347767,39.535021667,-122.340931667,81.8,-0.6710808899999999
04:41:15.518300,11.372549019607844,88,6388.0,70.214923,30,140.76,42.745098039215684,20.0,0.416015625,0.58544921875,0.77783203125,78.0109165262,39.53473,-122.341078333,81.1,-1.56585541
04:41:16.504634,11.372549019607844,88,5254.0,70.214923,30,17.98,0.0,20.0,0.81396484375,-0.06689453125,0.892578125,72.3716001139,39.534441667,-122.341201667,80.3,-1.78954904
04:41:17.523714,11.372549019607844,88,5254.0,59.651616000000004,30,17.98,0.0,60.0,0.97216796875,-0.04345703125,1.0341796875,59.9319973496,39.534198333,-122.34125,80.2,-0.22369363
04:41:18.587054,11.372549019607844,88,4857.0,59.651616000000004,31,116.87,37.64705882352941,60.0,0.8876953125,-0.15771484375,0.99462890625,58.0686294117,39.533973333,-122.341196667,79.3,-2.01324267
04:41:19.768900,96.47058823529412,89,4857.0,65.243955,30,116.87,37.64705882352941,14.5,0.62158203125,-0.40478515625,0.76611328125,60.945329493500005,39.533776667,-122.341028333,79.9,1.3421617799999999
04:41:20.516035,96.47058823529412,89,5498.0,65.243955,30,182.15,100.0,14.5,0.33740234375,-0.6083984375,1.029296875,65.28274897920001,39.533628333,-122.340768333,79.8,-0.22369363
04:41:21.578165,100.0,89,5498.0,77.050004,30,182.15,100.0,14.5,-0.28564453125,-0.244140625,1.10498046875,69.38081628079999,39.533515,-122.340448333,78.8,-2.2369363
04:41:22.563167,100.0,89,6503.0,77.050004,28,122.91,0.0,14.5,-0.61083984375,-0.11181640625,0.7275390625,73.95982488690001,39.533406667,-122.340103333,77.4,-3.13171082
04:41:23.520379,10.980392156862745,89,6503.0,77.050004,28,122.91,0.0,20.0,0.50634765625,0.1591796875,1.3701171875,78.5746244738,39.533271667,-122.339746667,75.1,-5.14495349
04:41:24.709635,10.980392156862745,89,6142.0,77.671375,29,32.36,5.882352941176471,20.0,0.5361328125,-0.07568359375,0.65185546875,77.0445600446,39.53313,-122.339385,74.5,-1.3421617799999999
04:41:25.520844,12.156862745098039,89,6142.0,63.379842000000004,29,32.36,5.882352941176471,20.5,0.52880859375,0.53466796875,1.41064453125,69.4725306691,39.53304,-122.339028333,73.1,-3.13171082
04:41:26.519957,12.156862745098039,89,4238.0,63.379842000000004,30,22.63,0.0,20.5,0.13916015625,0.96337890625,0.85107421875,54.880995184199996,39.533023333,-122.338706667,72.5,-1.3421617799999999
04:41:27.573376,11.764705882352942,89,4238.0,31.068550000000002,30,22.63,0.0,22.0,1.013671875,0.0185546875,0.76708984375,35.5583394248,39.533041667,-122.338478333,72.4,-0.22369363
04:41:28.563745,11.764705882352942,89,3723.0,31.068550000000002,31,31.59,6.666666666666667,22.0,1.01171875,-0.11083984375,0.98291015625,29.6103258031,39.5331,-122.338335,72.5,0.22369363
04:41:29.701817,36.86274509803921,89,3723.0,31.689921000000002,31,31.59,6.666666666666667,20.0,0.98291015625,-0.25146484375,0.9521484375,30.001789655600003,39.533198333,-122.338275,72.3,-0.44738726
04:41:30.564595,36.86274509803921,89,3983.0,31.689921000000002,31,135.83,90.98039215686275,20.0,0.623046875,-0.4130859375,0.849609375,32.681639343,39.533308333,-122.338316667,72.4,0.22369363
04:41:31.566094,100.0,89,3983.0,45.360083,31,135.83,90.98039215686275,20.0,0.1728515625,-0.47265625,0.998046875,39.023353753500004,39.5334,-122.33845,73.1,1.56585541
04:41:32.509311,100.0,89,6116.0,45.360083,29,209.09,100.0,20.0,-0.328125,-0.6240234375,0.75146484375,47.664638680399996,39.53348,-122.338648333,73.4,0.6710808899999999
04:41:33.579941,100.0,89,6116.0,62.137100000000004,29,209.09,100.0,21.0,-0.45458984375,0.0673828125,0.52978515625,51.1520223721,39.533563333,-122.33888,74.0,1.3421617799999999
04:41:34.744075,100.0,89,7954.0,62.137100000000004,28,177.77,100.0,21.0,-0.0498046875,-0.41552734375,0.9736328125,59.2877596952,39.533678333,-122.339128333,74.3,0.6710808899999999
04:41:35.510942,100.0,89,7954.0,73.943149,28,177.77,100.0,17.5,-0.185546875,-0.03076171875,1.37158203125,66.8597890707,39.533838333,-122.339386667,74.4,0.22369363
04:41:36.521896,100.0,89,5951.0,73.943149,28,19.79,0.0,17.5,-0.49267578125,0.1689453125,1.30078125,71.2799751995,39.534033333,-122.339653333,74.5,0.22369363
04:41:37.520244,15.294117647058824,90,5951.0,67.108068,28,19.79,0.0,60.0,-0.81103515625,-0.07470703125,0.90087890625,69.3114712555,39.534238333,-122.339908333,76.6,4.6975662300000005
04:41:38.513540,15.294117647058824,90,5481.0,67.108068,29,179.51,98.82352941176471,60.0,-0.4423828125,-0.36181640625,0.66552734375,64.1799393833,39.534455,-122.340108333,78.1,3.35540445
04:41:39.777163,100.0,90,5481.0,77.050004,28,179.51,98.82352941176471,17.0,-0.18603515625,-0.28564453125,1.31005859375,70.1972980303,39.53471,-122.340216667,78.9,1.78954904
04:41:40.573995,100.0,90,6367.0,77.050004,28,204.58,7.8431372549019605,17.0,-0.2451171875,0.0810546875,1.236328125,76.0893882445,39.535006667,-122.340248333,78.5,-0.89477452
04:41:41.513064,11.372549019607844,90,6367.0,63.379842000000004,28,204.58,7.8431372549019605,20.0,-0.27587890625,0.92138671875,1.13427734375,76.36676834570001,39.535313333,-122.340236667,77.8,-1.56585541
04:41:42.555902,11.372549019607844,90,4671.0,63.379842000000004,28,19.93,0.0,20.0,-0.8876953125,0.38671875,0.66650390625,60.681371010099994,39.535588333,-122.3402,78.8,2.2369363
04:41:43.562199,10.980392156862745,90,4671.0,38.525002,28,19.93,0.0,46.5,-0.7587890625,-0.40966796875,1.06982421875,36.549302205699995,39.535773333,-122.340125,79.4,1.3421617799999999
04:41:44.721288,10.980392156862745,91,4849.0,38.525002,29,23.68,0.0,46.5,-1.13720703125,0.10205078125,1.03173828125,38.5043845319,39.535868333,-122.33998,79.3,-0.22369363
04:41:45.521521,17.254901960784313,91,4849.0,36.039518,29,23.68,0.0,56.0,-0.837890625,-0.29833984375,1.17626953125,35.1333215278,39.535881667,-122.339795,80.8,3.35540445
04:41:46.517569,17.254901960784313,91,4903.0,36.039518,29,169.93,100.0,56.0,-0.82861328125,-0.251953125,1.14599609375,36.860236351400005,39.53581,-122.339636667,81.6,1.78954904
04:41:47.513442,100.0,91,4903.0,52.195164,29,169.93,100.0,13.0,0.51416015625,-0.22998046875,1.04541015625,46.573013766,39.535668333,-122.339526667,82.2,1.3421617799999999
04:41:48.566437,100.0,91,6393.0,52.195164,28,22.63,14.901960784313726,13.0,0.953125,-0.05126953125,1.103515625,52.4986580247,39.535481667,-122.339431667,82.5,0.6710808899999999
04:41:49.755270,54.11764705882353,91,6393.0,52.195164,28,22.63,14.901960784313726,37.5,0.50341796875,0.57373046875,1.27099609375,51.6709915937,39.535295,-122.339305,82.2,-0.6710808899999999
04:41:50.527567,54.11764705882353,91,5559.0,52.195164,28,19.93,0.0,37.5,0.7880859375,0.36865234375,0.96484375,49.3579994595,39.535141667,-122.339131667,82.9,1.56585541
04:41:51.578918,14.901960784313726,91,5559.0,36.039518,28,19.93,0.0,31.5,0.9619140625,-0.29541015625,1.02734375,34.3392091413,39.535071667,-122.33894,83.5,1.3421617799999999
04:41:52.569708,14.901960784313726,91,4537.0,36.039518,29,70.2,0.0,31.5,1.0302734375,-0.28515625,0.77099609375,35.2250359161,39.535091667,-122.338758333,85.0,3.35540445
04:41:53.516922,89.80392156862744,91,4537.0,36.039518,29,70.2,25.88235294117647,20.0,0.783203125,-0.30224609375,0.90966796875,37.687902782399995,39.535193333,-122.33862,84.8,-0.44738726
04:41:54.778369,89.80392156862744,91,5723.0,43.49597,28,197.91,100.0,20.0,0.544921875,-0.482421875,1.22900390625,43.9826415306,39.535348333,-122.338556667,85.6,1.78954904
04:41:55.568931,100.0,92,5723.0,43.49597,28,197.91,100.0,17.5,-0.06201171875,-0.451171875,1.2939453125,51.577040269099996,39.535541667,-122.338558333,86.4,1.78954904
04:41:56.512021,100.0,92,7754.0,59.651616000000004,27,248.88,100.0,17.5,-0.05322265625,-0.11328125,1.21484375,59.6568541847,39.535765,-122.338598333,86.6,0.44738726
04:41:57.513860,100.0,92,7754.0,59.651616000000004,27,248.88,30.980392156862745,21.0,-0.0986328125,-0.30126953125,0.8203125,63.0391018703,39.536011667,-122.33865,86.8,0.44738726
04:41:58.513150,100.0,92,6055.0,72.079036,27,205.55,30.980392156862745,21.0,0.23828125,-0.1376953125,1.1513671875,66.4795098997,39.536275,-122.338698333,86.7,-0.22369363
04:41:59.704234,100.0,92,6055.0,72.079036,27,205.55,100.0,19.0,-0.208984375,-0.58154296875,0.9609375,76.458482734,39.536576667,-122.338733333,87.3,1.3421617799999999
04:42:00.565327,100.0,92,6984.0,83.26371400000001,27,205.55,100.0,19.0,-0.0390625,-0.3271484375,0.7158203125,80.01297451469999,39.536896667,-122.33877,87.5,0.44738726
04:42:01.564391,100.0,93,6984.0,83.26371400000001,27,229.93,100.0,19.0,-0.00537109375,-0.13671875,0.62451171875,85.8826953659,39.537235,-122.33881,88.0,1.11846815
04:42:02.506863,100.0,93,6984.0,93.827021,27,229.93,100.0,21.0,0.00732421875,0.2431640625,0.90625,90.2894598769,39.53759,-122.338858333,88.6,1.3421617799999999
04:42:03.572380,11.372549019607844,93,7334.0,93.827021,27,24.16,0.0,21.0,0.40673828125,0.0224609375,0.98046875,89.43942408289999,39.53795,-122.338915,89.5,2.01324267
04:42:04.761947,11.372549019607844,93,5876.0,75.185891,28,24.16,0.0,20.0,1.1796875,0.169921875,0.3466796875,79.3239981343,39.538281667,-122.338983333,90.4,2.01324267
04:42:05.514162,11.372549019607844,93,5876.0,75.185891,28,24.16,17.647058823529413,20.0,0.34912109375,0.00244140625,1.32666015625,73.75402674729999,39.538578333,-122.339086667,90.8,0.89477452
04:42:06.510428,13.333333333333334,93,5876.0,65.865326,28,24.16,17.647058823529413,20.0,-0.18017578125,0.7880859375,0.80224609375,69.9333395469,39.538831667,-122.339255,91.5,1.56585541
04:42:07.515489,13.333333333333334,93,4732.0,65.865326,28,16.59,0.0,20.0,-0.90869140625,0.06591796875,1.09130859375,53.695418945200004,39.539033333,-122.339436667,91.9,0.89477452
04:42:08.513754,17.647058823529413,93,4732.0,50.952422,29,16.59,0.0,56.5,-0.955078125,0.0224609375,0.92578125,50.8992485702,39.53922,-122.33956,92.3,0.89477452
04:42:09.777512,80.7843137254902,93,4140.0,50.952422,29,66.18,42.745098039215684,56.5,-0.95068359375,-0.03759765625,0.8115234375,48.205977265,39.53941,-122.339585,92.1,-0.44738726
04:42:10.585911,80.7843137254902,93,4140.0,55.302019,28,66.18,42.745098039215684,27.0,-0.99755859375,-0.33349609375,1.044921875,51.1050467098,39.539598333,-122.339513333,91.8,-0.6710808899999999
04:42:11.514845,80.7843137254902,93,4603.0,55.302019,28,114.3,40.78431372549019,27.0,-0.6796875,-0.32666015625,0.6640625,54.2479422113,39.53976,-122.33935,91.3,-1.11846815
04:42:12.556893,75.29411764705883,93,4603.0,61.515729,28,114.3,40.78431372549019,16.0,-0.65625,-0.33447265625,1.060546875,57.480315164800004,39.539876667,-122.33911,92.2,2.01324267
04:42:13.562596,75.29411764705883,93,5046.0,61.515729,28,23.19,0.0,16.0,0.65478515625,0.0869140625,0.90576171875,61.1063889071,39.539941667,-122.338816667,93.0,1.78954904
04:42:14.686874,30.19607843137255,93,5046.0,58.408874,28,23.19,0.0,58.0,0.9267578125,-0.09228515625,0.919921875,58.046260048700006,39.54001,-122.338525,94.5,3.35540445
